91.95	-0.437437	-0.159665
92	-0.444861	-0.137199
92.05	-0.45115	-0.11432
92.1	-0.456286	-0.0910962
92.15	-0.460255	-0.0675981
92.2	-0.463043	-0.0438974
92.25	-0.464642	-0.0200675
92.3	-0.465048	0.00381766
92.35	-0.46426	0.0276837
92.4	-0.462281	0.0514567
92.45	-0.459117	0.0750634
92.5	-0.454778	0.0984318
92.55	-0.449279	0.121492
92.6	-0.442635	0.144175
92.65	-0.434868	0.166417
92.7	-0.426001	0.188156
92.75	-0.416062	0.209331
92.8	-0.405078	0.229888
92.85	-0.393084	0.249775
92.9	-0.380113	0.268943
92.95	-0.366202	0.28735
93	-0.351391	0.304956
93.05	-0.33572	0.321722
93.1	-0.319233	0.337619
93.15	-0.301973	0.352616
93.2	-0.283987	0.366688
93.25	-0.26532	0.379814
93.3	-0.246021	0.391973
93.35	-0.226139	0.403151
93.4	-0.205723	0.413331
93.45	-0.184822	0.422504
93.5	-0.163489	0.430659
93.55	-0.141774	0.437788
93.6	-0.119727	0.443884
93.65	-0.0974025	0.448941
93.7	-0.0748508	0.452955
93.75	-0.0521244	0.455923
93.8	-0.0292759	0.457842
93.85	-0.00635778	0.458709
93.9	0.0165774	0.458522
93.95	0.0394768	0.457281
94	0.0622878	0.454985
94.05	0.0849577	0.451635
94.1	0.107434	0.447232
94.15	0.129663	0.441777
94.2	0.151594	0.435274
94.25	0.173173	0.427728
94.3	0.194349	0.419145
94.35	0.21507	0.409532
94.4	0.235285	0.398901
94.45	0.254944	0.387263
94.5	0.273995	0.374634
94.55	0.292391	0.361033
94.6	0.310082	0.346479
94.65	0.327023	0.330999
94.7	0.343167	0.31462
94.75	0.35847	0.297375
94.8	0.37289	0.2793
94.85	0.386387	0.260435
94.9	0.398921	0.240824
94.95	0.410457	0.220516
95	0.420962	0.199563
95.05	0.430403	0.17802
95.1	0.438755	0.155947
95.15	0.44599	0.133407
95.2	0.452088	0.110465
95.25	0.457031	0.0871906
95.3	0.460803	0.0636534
95.35	0.463392	0.0399257
95.4	0.464793	0.0160811
95.45	0.465	-0.00780629
95.5	0.464012	-0.0316622
95.55	0.461835	-0.0554128
95.6	0.458474	-0.0789849
95.65	0.45394	-0.102307
95.7	0.448248	-0.125309
95.75	0.441415	-0.147924
95.8	0.433463	-0.170086
95.85	0.424415	-0.191734
95.9	0.414299	-0.21281
95.95	0.403144	-0.233259
96	0.390984	-0.253029
96.05	0.377853	-0.272074
96.1	0.363789	-0.29035
96.15	0.348831	-0.307818
96.2	0.333021	-0.324442
96.25	0.316402	-0.34019
96.3	0.299017	-0.355035
96.35	0.280914	-0.36895
96.4	0.262138	-0.381916
96.45	0.242738	-0.393913
96.5	0.222763	-0.404924
96.55	0.202262	-0.414938
96.6	0.181286	-0.423941
96.65	0.159885	-0.431925
96.7	0.13811	-0.438882
96.75	0.116014	-0.444805
96.8	0.0936473	-0.449688
96.85	0.0710625	-0.453528
96.9	0.0483119	-0.456321
96.95	0.0254479	-0.458064
97	0.00252309	-0.458754
97.05	-0.0204099	-0.458392
97.1	-0.0432985	-0.456974
97.15	-0.0660897	-0.454502
97.2	-0.0887311	-0.450976
97.25	-0.11117	-0.446396
97.3	-0.133353	-0.440766
97.35	-0.155229	-0.434088
97.4	-0.176744	-0.426368
97.45	-0.197848	-0.417612
97.5	-0.218488	-0.407829
97.55	-0.238614	-0.397028
97.6	-0.258174	-0.385223
97.65	-0.27712	-0.37243
97.7	-0.295401	-0.358667
97.75	-0.31297	-0.343957
97.8	-0.329781	-0.328324
97.85	-0.345788	-0.311798
97.9	-0.360946	-0.294411
97.95	-0.375215	-0.276201
98	-0.388553	-0.257208
98.05	-0.400923	-0.237477
98.1	-0.412289	-0.217057
98.15	-0.422618	-0.196
98.2	-0.431879	-0.174364
98.25	-0.440045	-0.152208
98.3	-0.447092	-0.129596
98.35	-0.452998	-0.106594
98.4	-0.457746	-0.0832698
98.45	-0.461321	-0.0596953
98.5	-0.463712	-0.0359426
98.55	-0.464913	-0.0120854
98.6	-0.46492	0.0118023
98.65	-0.463733	0.0356461
98.7	-0.461357	0.0593721
98.75	-0.457799	0.0829076
98.8	-0.45307	0.106181
98.85	-0.447186	0.129123
98.9	-0.440164	0.151667
98.95	-0.432026	0.173748
99	-0.422798	0.195305
99.05	-0.412505	0.21628
99.1	-0.40118	0.236619
99.15	-0.388855	0.256271
99.2	-0.375565	0.275191
99.25	-0.361348	0.293334
99.3	-0.346245	0.310663
99.35	-0.330296	0.327143
99.4	-0.313545	0.342742
99.45	-0.296037	0.357433
99.5	-0.277817	0.371191
99.55	-0.258933	0.383996
99.6	-0.239434	0.395829
99.65	-0.219367	0.406675
99.7	-0.198783	0.41652
99.75	-0.177732	0.425353
99.8	-0.156264	0.433166
99.85	-0.134432	0.43995
99.9	-0.112287	0.445699
99.95	-0.0898795	0.450408
100	-0.0672631	0.454073
